bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
257,85718.3,85718.7,85533.6,85565.1,10773.0,-917746.0625,-514975.0,-514975.0,402771.0625,0.0,402771.0625
258,85565.1,85646.5,85544.6,85624.6,4371.0,-1001445.25,-510604.0,-510604.0,490841.25,0.0,490841.25
259,85624.7,85642.1,85466.0,85526.5,10898.0,-917272.75,-521502.0,-521502.0,395770.75,0.0,395770.75
260,85510.1,85640.6,85480.2,85621.2,6778.0,-833088.75,-514724.0,-514724.0,318364.75,0.0,318364.75
261,85621.2,85773.2,85621.2,85727.2,7407.0,-748494.4375,-507317.0,-507317.0,241177.4375,0.0,241177.4375
262,85729.2,85785.5,85703.8,85785.5,9769.0,-832880.0625,-497548.0,-497548.0,335332.0625,0.0,335332.0625
263,85785.6,85804.4,85650.4,85658.2,8415.0,-748348.6875,-505963.0,-505963.0,242385.6875,0.0,242385.6875
264,85657.3,85657.3,85495.8,85533.1,4775.0,-832822.1875,-510738.0,-510738.0,322084.1875,0.0,322084.1875
265,85534.1,85579.5,85432.9,85462.1,9237.0,-917379.6875,-519975.0,-519975.0,397404.6875,0.0,397404.6875
266,85469.8,85567.3,85445.9,85535.4,10767.0,-1001973.5,-509208.0,-509208.0,492765.5,0.0,492765.5
267,85533.0,85579.6,85487.1,85487.2,2838.0,-917539.3125,-512046.0,-512046.0,405493.3125,0.0,405493.3125
268,85481.1,85625.0,85474.8,85612.1,6635.0,-832663.3125,-505411.0,-505411.0,327252.3125,0.0,327252.3125
269,85604.5,85711.2,85604.5,85687.9,6297.0,-747719.8125,-499114.0,-499114.0,248605.8125,0.0,248605.8125
270,85687.5,85792.8,85609.7,85792.8,6186.0,-662724.8125,-492928.0,-492928.0,169796.8125,0.0,169796.8125
271,85800.0,85853.5,85674.6,85701.6,7363.0,-577521.6875,-500291.0,-500291.0,77230.6875,0.0,77230.6875
272,85704.4,85796.4,85675.8,85759.0,4660.0,-492184.5,-495631.0,-495631.0,3446.5,0.0,3446.5
273,85759.1,85772.3,85654.9,85654.9,4528.0,-577493.1875,-500159.0,-500159.0,77334.1875,0.0,77334.1875
274,85663.4,85663.4,85579.3,85613.0,4202.0,-492152.875,-504361.0,-504361.0,12208.125,0.0,12208.125
275,85617.9,85650.0,85577.4,85630.5,2748.0,-577299.875,-501613.0,-501613.0,75686.875,0.0,75686.875
276,85642.8,85944.7,85642.2,85944.6,6701.0,-491936.28125,-494912.0,-494912.0,2975.71875,0.0,2975.71875
277,85933.7,85994.8,85778.8,85800.3,9326.0,-577216.5625,-504238.0,-504238.0,72978.5625,0.0,72978.5625
278,85794.2,85898.8,85778.1,85867.2,8023.0,-662362.6875,-496215.0,-496215.0,166147.6875,0.0,166147.6875
279,85855.5,85914.1,85800.5,85871.9,6588.0,-577258.875,-489627.0,-489627.0,87631.875,0.0,87631.875
280,85866.2,86031.3,85852.7,85988.0,11707.0,-662037.375,-477920.0,-477920.0,184117.375,0.0,184117.375
281,85988.0,86090.0,85977.8,86068.3,5521.0,-746923.875,-472399.0,-472399.0,274524.875,0.0,274524.875
282,86062.7,86078.8,86009.1,86047.9,4429.0,-831362.0,-476828.0,-476828.0,354534.0,0.0,354534.0
283,86058.4,86129.3,86037.8,86071.8,4974.0,-746935.5,-471854.0,-471854.0,275081.5,0.0,275081.5
284,86067.5,86108.6,86045.0,86058.0,3915.0,-831503.5,-475769.0,-475769.0,355734.5,0.0,355734.5
285,86058.0,86125.1,86053.1,86063.0,4532.0,-916068.625,-471237.0,-471237.0,444831.625,0.0,444831.625
286,86062.2,86062.2,85998.7,85998.7,2655.0,-1000545.625,-473892.0,-473892.0,526653.625,0.0,526653.625
287,85999.1,86071.6,85999.0,86045.6,4464.0,-916214.3125,-469428.0,-469428.0,446786.3125,0.0,446786.3125
288,86053.5,86057.0,85921.6,85951.1,5981.0,-828174.6875,-475409.0,-475409.0,352765.6875,0.0,352765.6875
289,85957.7,85994.0,85936.4,85974.5,3532.0,-915893.375,-471877.0,-471877.0,444016.375,0.0,444016.375
290,85967.0,85997.2,85936.1,85997.2,6763.0,-1003542.5625,-465114.0,-465114.0,538428.5625,0.0,538428.5625
291,85997.2,86001.5,85941.1,85958.6,3057.0,-915952.4375,-468171.0,-468171.0,447781.4375,0.0,447781.4375
292,85971.0,86022.3,85971.0,85995.9,4989.0,-1003428.0625,-463182.0,-463182.0,540246.0625,0.0,540246.0625
293,85983.3,85996.5,85935.9,85962.2,5489.0,-1090708.5,-468671.0,-468671.0,622037.5,0.0,622037.5
294,85966.3,85986.7,85891.4,85922.4,8574.0,-1177995.375,-477245.0,-477245.0,700750.375,0.0,700750.375
295,85918.2,85984.1,85918.2,85975.6,6319.0,-1264889.75,-470926.0,-470926.0,793963.75,0.0,793963.75
296,85962.7,85986.5,85945.6,85961.5,4096.0,-1177771.375,-475022.0,-475022.0,702749.375,0.0,702749.375
297,85962.6,86028.1,85961.3,86020.9,4533.0,-1264717.625,-470489.0,-470489.0,794228.625,0.0,794228.625
298,86019.2,86020.8,85968.5,85968.5,2496.0,-1351514.625,-472985.0,-472985.0,878529.625,0.0,878529.625
299,85964.2,85964.2,85817.3,85832.3,3535.0,-1264861.375,-476520.0,-476520.0,788341.375,0.0,788341.375
300,85817.3,85865.2,85798.6,85861.3,10066.0,-1177980.625,-466454.0,-466454.0,711526.625,0.0,711526.625
301,85863.3,85863.3,85794.8,85802.0,9386.0,-1090891.25,-475840.0,-475840.0,615051.25,0.0,615051.25
302,85800.1,85864.7,85765.8,85810.0,5590.0,-1003605.625,-470250.0,-470250.0,533355.625,0.0,533355.625
303,85810.1,85859.5,85810.1,85828.0,3362.0,-916220.3125,-466888.0,-466888.0,449332.3125,0.0,449332.3125
304,85822.3,85860.8,85822.1,85831.6,5387.0,-1003385.3125,-461501.0,-461501.0,541884.3125,0.0,541884.3125
305,85822.8,85888.9,85697.6,85697.6,6473.0,-916086.3125,-467974.0,-467974.0,448112.3125,0.0,448112.3125
306,85695.3,85766.4,85656.3,85766.1,10213.0,-1003310.8125,-457761.0,-457761.0,545549.8125,0.0,545549.8125
307,85766.5,85852.0,85671.8,85693.6,3404.0,-915810.9375,-461165.0,-461165.0,454645.9375,0.0,454645.9375
308,85702.2,85723.8,85620.9,85622.9,5585.0,-1003110.25,-466750.0,-466750.0,536360.25,0.0,536360.25
309,85644.7,85647.0,85622.9,85623.0,3111.0,-1090477.5,-463639.0,-463639.0,626838.5,0.0,626838.5
310,85631.0,85665.0,85631.0,85636.9,4084.0,-1003075.5,-459555.0,-459555.0,543520.5,0.0,543520.5
311,85636.1,85707.5,85636.1,85703.2,4418.0,-1090359.375,-455137.0,-455137.0,635222.375,0.0,635222.375
312,85707.8,85771.7,85707.8,85711.1,2704.0,-1003016.1875,-452433.0,-452433.0,550583.1875,0.0,550583.1875
313,85711.1,85769.9,85687.0,85752.4,4256.0,-915676.8125,-448177.0,-448177.0,467499.8125,0.0,467499.8125
314,85748.2,85823.4,85698.3,85698.3,4213.0,-1002859.4375,-452390.0,-452390.0,550469.4375,0.0,550469.4375
315,85698.2,85706.7,85631.2,85631.2,4632.0,-1089927.625,-457022.0,-457022.0,632905.625,0.0,632905.625
316,85632.3,85754.7,85625.5,85739.9,3221.0,-1002621.3125,-453801.0,-453801.0,548820.3125,0.0,548820.3125
317,85747.2,85816.0,85691.2,85715.2,4803.0,-1089947.125,-458604.0,-458604.0,631343.125,0.0,631343.125
318,85722.2,85737.1,85632.0,85659.7,3118.0,-1177078.5,-461722.0,-461722.0,715356.5,0.0,715356.5
319,85661.6,85687.8,85644.3,85668.9,5380.0,-1264232.375,-456342.0,-456342.0,807890.375,0.0,807890.375
320,85664.7,85768.7,85664.7,85768.7,3704.0,-1176982.125,-452638.0,-452638.0,724344.125,0.0,724344.125
321,85775.8,85825.9,85674.0,85674.0,4334.0,-1089715.875,-456972.0,-456972.0,632743.875,0.0,632743.875
322,85661.1,85722.1,85629.1,85722.1,3253.0,-1176759.125,-453719.0,-453719.0,723040.125,0.0,723040.125
323,85718.0,85751.9,85661.0,85667.1,3712.0,-1089654.5,-457431.0,-457431.0,632223.5,0.0,632223.5
324,85667.1,85696.1,85603.6,85696.1,4164.0,-1176643.0,-453267.0,-453267.0,723376.0,0.0,723376.0
325,85682.4,85804.0,85669.9,85767.0,16307.0,-1263485.75,-436960.0,-436960.0,826525.75,0.0,826525.75
326,85759.8,85850.0,85747.8,85850.0,3203.0,-1349983.125,-433757.0,-433757.0,916226.125,0.0,916226.125
327,85854.0,85901.0,85835.9,85835.9,3468.0,-1436394.5,-437225.0,-437225.0,999169.5,0.0,999169.5
328,85832.3,85889.4,85832.3,85889.4,4198.0,-1349607.625,-433027.0,-433027.0,916580.625,0.0,916580.625
329,85890.3,85902.1,85825.9,85852.1,3332.0,-1436268.5,-436359.0,-436359.0,999909.5,0.0,999909.5
330,85852.1,85930.9,85852.1,85878.5,3155.0,-1522803.25,-433204.0,-433204.0,1089599.25,0.0,1089599.25
331,85874.2,85874.2,85692.2,85700.0,4425.0,-1436314.5,-437629.0,-437629.0,998685.5,0.0,998685.5
332,85699.9,85699.9,85474.5,85474.5,8504.0,-1522666.5,-446133.0,-446133.0,1076533.5,0.0,1076533.5
333,85473.9,85526.3,85420.3,85486.2,9694.0,-1608900.75,-436439.0,-436439.0,1172461.75,0.0,1172461.75
334,85501.5,85604.9,85480.8,85572.9,10546.0,-1694751.125,-425893.0,-425893.0,1268858.125,0.0,1268858.125
335,85568.5,85583.0,85450.0,85493.9,6985.0,-1780344.25,-432878.0,-432878.0,1347466.25,0.0,1347466.25
336,85489.0,85582.8,85474.2,85555.8,32121.0,-1694628.75,-400757.0,-400757.0,1293871.75,0.0,1293871.75
337,85555.7,85555.7,85450.0,85476.3,4223.0,-1608603.5,-404980.0,-404980.0,1203623.5,0.0,1203623.5
338,85480.4,85523.9,85469.1,85472.7,7586.0,-1694432.75,-412566.0,-412566.0,1281866.75,0.0,1281866.75
339,85469.1,85523.7,85427.6,85442.0,8565.0,-1780074.875,-421131.0,-421131.0,1358943.875,0.0,1358943.875
340,85442.0,85567.2,85442.0,85514.8,5399.0,-1694417.625,-415732.0,-415732.0,1278685.625,0.0,1278685.625
341,85512.3,85561.3,85399.6,85561.3,6553.0,-1780128.875,-409179.0,-409179.0,1370949.875,0.0,1370949.875
342,85553.0,85729.4,85524.2,85654.8,5704.0,-1694465.5,-403475.0,-403475.0,1290990.5,0.0,1290990.5
343,85654.9,85931.1,85654.9,85913.5,16924.0,-1608551.375,-386551.0,-386551.0,1222000.375,0.0,1222000.375
344,85914.5,86012.0,85878.8,85878.8,10279.0,-1522442.75,-396830.0,-396830.0,1125612.75,0.0,1125612.75
345,85883.0,85996.5,85883.0,85948.5,6728.0,-1608436.75,-390102.0,-390102.0,1218334.75,0.0,1218334.75
346,85950.9,85979.7,85879.3,85879.3,3159.0,-1694423.5,-393261.0,-393261.0,1301162.5,0.0,1301162.5
347,85875.2,85875.2,85723.7,85741.6,6791.0,-1608459.25,-400052.0,-400052.0,1208407.25,0.0,1208407.25
348,85745.6,85828.9,85745.6,85783.2,3525.0,-1694320.0,-396527.0,-396527.0,1297793.0,0.0,1297793.0
349,85762.6,85807.2,85753.7,85778.3,2848.0,-1779967.0,-399375.0,-399375.0,1380592.0,0.0,1380592.0
350,85768.1,85816.5,85768.1,85816.5,4345.0,-1694143.625,-395030.0,-395030.0,1299113.625,0.0,1299113.625
351,85816.6,85888.1,85804.1,85871.0,3167.0,-1779831.375,-391863.0,-391863.0,1387968.375,0.0,1387968.375
352,85863.5,85912.7,85846.6,85887.0,7238.0,-1694135.25,-384625.0,-384625.0,1309510.25,0.0,1309510.25
353,85889.3,85957.3,85854.7,85957.3,2948.0,-1608233.125,-381677.0,-381677.0,1226556.125,0.0,1226556.125
354,85957.2,86040.2,85954.5,86032.3,5187.0,-1693838.0,-376490.0,-376490.0,1317348.0,0.0,1317348.0
355,86032.3,86077.6,86003.0,86058.2,4787.0,-1779361.75,-371703.0,-371703.0,1407658.75,0.0,1407658.75
356,86056.2,86121.1,86056.1,86056.2,4706.0,-1693349.75,-376409.0,-376409.0,1316940.75,0.0,1316940.75
357,86067.6,86115.4,86056.1,86056.1,3744.0,-1779157.0,-380153.0,-380153.0,1399004.0,0.0,1399004.0
358,86056.0,86056.0,85994.5,86026.6,2311.0,-1693116.75,-382464.0,-382464.0,1310652.75,0.0,1310652.75
359,86026.5,86060.7,86012.3,86059.4,3384.0,-1607056.0,-379080.0,-379080.0,1227976.0,0.0,1227976.0
360,86052.5,86089.3,86026.7,86087.3,3147.0,-1520938.25,-375933.0,-375933.0,1145005.25,0.0,1145005.25
361,86087.2,86164.4,86012.3,86022.5,4912.0,-1607068.5,-380845.0,-380845.0,1226223.5,0.0,1226223.5
362,86015.4,86086.4,85968.9,86082.1,4110.0,-1520847.75,-376735.0,-376735.0,1144112.75,0.0,1144112.75
363,86062.7,86078.7,86027.4,86062.1,2589.0,-1434538.5,-379324.0,-379324.0,1055214.5,0.0,1055214.5
364,86068.1,86117.8,86020.7,86040.4,3568.0,-1348228.75,-382892.0,-382892.0,965336.75,0.0,965336.75
365,86040.5,86048.8,85957.1,85980.7,3070.0,-1434482.875,-385962.0,-385962.0,1048520.875,0.0,1048520.875
366,85978.0,86169.3,85967.8,86135.8,4361.0,-1520732.875,-381601.0,-381601.0,1139131.875,0.0,1139131.875
367,86135.8,86248.1,86031.1,86060.6,6480.0,-1606650.875,-388081.0,-388081.0,1218569.875,0.0,1218569.875
368,86056.3,86067.4,86014.9,86014.9,2417.0,-1520425.625,-390498.0,-390498.0,1129927.625,0.0,1129927.625
369,86010.6,86130.3,86010.6,86121.1,5066.0,-1434337.875,-385432.0,-385432.0,1048905.875,0.0,1048905.875
370,86116.7,86126.7,86075.7,86095.0,4595.0,-1348230.375,-390027.0,-390027.0,958203.375,0.0,958203.375
371,86092.5,86129.6,86060.8,86069.6,2470.0,-1262013.75,-392497.0,-392497.0,869516.75,0.0,869516.75
372,86075.4,86081.5,86056.1,86062.0,5649.0,-1348095.5,-398146.0,-398146.0,949949.5,0.0,949949.5
373,86056.0,86119.4,86048.2,86119.4,3238.0,-1434047.375,-394908.0,-394908.0,1039139.375,0.0,1039139.375
374,86128.0,86220.8,86122.8,86216.6,5249.0,-1348053.625,-389659.0,-389659.0,958394.625,0.0,958394.625
375,86204.5,86322.9,86183.2,86192.3,9061.0,-1433824.125,-398720.0,-398720.0,1035104.125,0.0,1035104.125
376,86192.2,86192.2,86142.7,86170.0,2753.0,-1519605.0,-401473.0,-401473.0,1118132.0,0.0,1118132.0
377,86182.3,86340.0,86182.3,86301.2,7937.0,-1605262.625,-393536.0,-393536.0,1211726.625,0.0,1211726.625
378,86305.9,86338.2,86290.0,86290.0,3039.0,-1519530.625,-396575.0,-396575.0,1122955.625,0.0,1122955.625
379,86286.2,86309.2,86236.0,86258.9,5341.0,-1605194.125,-401916.0,-401916.0,1203278.125,0.0,1203278.125
380,86257.3,86338.3,86244.4,86303.6,3256.0,-1690923.875,-398660.0,-398660.0,1292263.875,0.0,1292263.875
381,86303.6,86309.6,86250.7,86302.4,2599.0,-1605200.875,-401259.0,-401259.0,1203941.875,0.0,1203941.875
382,86303.6,86344.9,86277.8,86340.4,4060.0,-1690858.125,-397199.0,-397199.0,1293659.125,0.0,1293659.125
383,86338.3,86344.8,86258.4,86286.1,3108.0,-1776482.875,-400307.0,-400307.0,1376175.875,0.0,1376175.875
384,86286.4,86309.7,86252.1,86309.7,2156.0,-1690816.75,-398151.0,-398151.0,1292665.75,0.0,1292665.75
385,86314.0,86344.9,86299.6,86344.9,3074.0,-1776344.0,-395077.0,-395077.0,1381267.0,0.0,1381267.0
386,86344.8,86344.8,86286.7,86324.9,5096.0,-1861879.125,-400173.0,-400173.0,1461706.125,0.0,1461706.125
387,86334.8,86338.0,86254.7,86263.5,5631.0,-1947392.375,-405804.0,-405804.0,1541588.375,0.0,1541588.375
388,86267.7,86292.5,86240.0,86256.2,2701.0,-2032725.75,-408505.0,-408505.0,1624220.75,0.0,1624220.75
389,86254.1,86254.1,86193.9,86207.5,2405.0,-1947431.125,-410910.0,-410910.0,1536521.125,0.0,1536521.125
390,86207.6,86266.1,86207.6,86266.1,6706.0,-2031058.125,-404204.0,-404204.0,1626854.125,0.0,1626854.125
391,86267.1,86301.8,86220.0,86237.4,3000.0,-2115205.0,-407204.0,-407204.0,1708001.0,0.0,1708001.0
392,86238.3,86307.1,86219.1,86219.1,4243.0,-2030744.5,-411447.0,-411447.0,1619297.5,0.0,1619297.5
393,86217.2,86256.4,86160.5,86238.5,3859.0,-2114707.25,-407588.0,-407588.0,1707119.25,0.0,1707119.25
394,86242.7,86250.0,86205.0,86214.2,3779.0,-2030660.5,-411367.0,-411367.0,1619293.5,0.0,1619293.5
395,86205.6,86205.6,86062.1,86062.1,8078.0,-2114765.0,-419445.0,-419445.0,1695320.0,0.0,1695320.0
396,86062.1,86067.8,86017.3,86036.8,5860.0,-2198599.25,-425305.0,-425305.0,1773294.25,0.0,1773294.25
397,86033.7,86033.7,85869.9,85932.9,9270.0,-2114299.5,-434575.0,-434575.0,1679724.5,0.0,1679724.5
398,85932.5,85949.1,85905.2,85905.2,2510.0,-2029663.75,-437085.0,-437085.0,1592578.75,0.0,1592578.75
399,85902.4,85918.0,85846.1,85853.2,5250.0,-2114164.0,-442335.0,-442335.0,1671829.0,0.0,1671829.0
400,85864.9,85889.3,85829.6,85867.5,2686.0,-2198797.5,-439649.0,-439649.0,1759148.5,0.0,1759148.5
401,85855.7,85940.4,85855.7,85928.9,6484.0,-2283100.0,-433165.0,-433165.0,1849935.0,0.0,1849935.0
402,85926.0,85937.7,85894.7,85927.0,2066.0,-2198841.75,-435231.0,-435231.0,1763610.75,0.0,1763610.75
403,85928.6,86085.2,85894.1,86085.2,17823.0,-2282933.75,-417408.0,-417408.0,1865525.75,0.0,1865525.75
404,86085.1,86225.3,86025.6,86058.2,69246.0,-2366807.25,-486654.0,-486654.0,1880153.25,0.0,1880153.25
405,86058.2,86058.2,85965.0,85970.3,4219.0,-2282917.25,-490873.0,-490873.0,1792044.25,0.0,1792044.25
406,85969.8,86053.8,85968.7,86053.8,2784.0,-2366738.0,-488089.0,-488089.0,1878649.0,0.0,1878649.0
407,86054.0,86116.5,86018.3,86113.2,1520.0,-2450471.25,-486569.0,-486569.0,1963902.25,0.0,1963902.25
408,86112.1,86142.0,86038.7,86071.7,3330.0,-2366481.5,-489899.0,-489899.0,1876582.5,0.0,1876582.5
409,86071.6,86087.8,86033.8,86065.8,3745.0,-2450211.5,-493644.0,-493644.0,1956567.5,0.0,1956567.5
410,86070.7,86154.0,86070.7,86154.0,2658.0,-2366494.75,-490986.0,-490986.0,1875508.75,0.0,1875508.75
411,86158.8,86187.3,86136.3,86136.3,1825.0,-2450176.25,-492811.0,-492811.0,1957365.25,0.0,1957365.25
412,86136.1,86157.2,86093.9,86127.3,2414.0,-2533574.75,-495225.0,-495225.0,2038349.75,0.0,2038349.75
413,86123.1,86146.9,86092.1,86096.5,2241.0,-2616778.75,-497466.0,-497466.0,2119312.75,0.0,2119312.75
414,86107.5,86107.5,86049.8,86084.9,3268.0,-2699763.75,-500734.0,-500734.0,2199029.75,0.0,2199029.75
415,86070.8,86144.4,86070.8,86139.5,1926.0,-2616974.25,-498808.0,-498808.0,2118166.25,0.0,2118166.25
416,86139.4,86208.2,86112.7,86112.7,2857.0,-2699649.25,-501665.0,-501665.0,2197984.25,0.0,2197984.25
417,86129.9,86198.7,86124.3,86198.7,2111.0,-2617042.0,-499554.0,-499554.0,2117488.0,0.0,2117488.0
418,86200.0,86219.3,86138.3,86138.3,2441.0,-2699327.75,-501995.0,-501995.0,2197332.75,0.0,2197332.75
419,86135.0,86216.6,86133.7,86188.1,3033.0,-2616941.75,-498962.0,-498962.0,2117979.75,0.0,2117979.75
420,86192.4,86234.1,86161.2,86211.7,3270.0,-2698916.25,-495692.0,-495692.0,2203224.25,0.0,2203224.25
421,86211.6,86254.0,86118.7,86118.7,3784.0,-2616776.5,-499476.0,-499476.0,2117300.5,0.0,2117300.5
422,86120.6,86120.6,85981.3,86023.5,3653.0,-2534534.25,-503129.0,-503129.0,2031405.25,0.0,2031405.25
423,86038.5,86096.8,86002.0,86002.0,4179.0,-2616612.25,-507308.0,-507308.0,2109304.25,0.0,2109304.25
424,85999.1,86081.7,85999.1,86061.1,2863.0,-2534416.25,-504445.0,-504445.0,2029971.25,0.0,2029971.25
425,86060.1,86084.1,86005.2,86012.3,3312.0,-2452334.0,-507757.0,-507757.0,1944577.0,0.0,1944577.0
426,86012.4,86124.6,85990.8,86002.0,5335.0,-2369621.5,-513092.0,-513092.0,1856529.5,0.0,1856529.5
427,85997.7,86007.1,85951.4,85959.4,2851.0,-2286780.0,-515943.0,-515943.0,1770837.0,0.0,1770837.0
428,85959.3,85959.3,85800.9,85849.9,5078.0,-2369363.75,-521021.0,-521021.0,1848342.75,0.0,1848342.75
429,85857.6,85951.9,85857.6,85947.3,1962.0,-2451934.25,-519059.0,-519059.0,1932875.25,0.0,1932875.25
430,85956.3,86015.1,85938.5,85938.6,5221.0,-2369167.75,-524280.0,-524280.0,1844887.75,0.0,1844887.75
431,85932.1,85932.1,85836.9,85881.4,6432.0,-2286351.75,-530712.0,-530712.0,1755639.75,0.0,1755639.75
432,85891.7,86089.3,85891.7,85985.1,7549.0,-2203381.5,-523163.0,-523163.0,1680218.5,0.0,1680218.5
433,85991.3,86020.3,85972.0,85972.0,3266.0,-2120030.25,-526429.0,-526429.0,1593601.25,0.0,1593601.25
434,85966.9,85993.7,85933.9,85973.8,3496.0,-2203148.5,-522933.0,-522933.0,1680215.5,0.0,1680215.5
435,85961.0,85970.4,85883.3,85888.5,3662.0,-2120158.5,-526595.0,-526595.0,1593563.5,0.0,1593563.5
436,85888.0,85888.0,85852.1,85869.9,2574.0,-2036998.75,-529169.0,-529169.0,1507829.75,0.0,1507829.75
437,85861.3,85874.5,85800.0,85845.3,2784.0,-2119972.75,-531953.0,-531953.0,1588019.75,0.0,1588019.75
438,85850.4,85866.5,85758.0,85774.0,10196.0,-2037013.625,-542149.0,-542149.0,1494864.625,0.0,1494864.625
439,85770.5,85770.5,85695.5,85742.7,8930.0,-2119725.5,-551079.0,-551079.0,1568646.5,0.0,1568646.5
440,85742.6,85742.6,85650.0,85692.3,5327.0,-2202277.5,-556406.0,-556406.0,1645871.5,0.0,1645871.5
441,85692.3,85763.5,85692.3,85763.5,3544.0,-2284695.25,-552862.0,-552862.0,1731833.25,0.0,1731833.25
442,85763.4,85831.0,85748.6,85819.0,4699.0,-2367011.25,-548163.0,-548163.0,1818848.25,0.0,1818848.25
443,85823.3,85843.9,85761.2,85765.4,4608.0,-2284657.5,-552771.0,-552771.0,1731886.5,0.0,1731886.5
444,85765.3,85780.9,85723.6,85729.4,3187.0,-2202304.25,-555958.0,-555958.0,1646346.25,0.0,1646346.25
445,85727.3,85764.0,85685.6,85692.1,5761.0,-2284403.75,-561719.0,-561719.0,1722684.75,0.0,1722684.75
446,85691.1,85804.9,85654.5,85783.9,3678.0,-2202014.25,-558041.0,-558041.0,1643973.25,0.0,1643973.25
447,85784.8,85822.1,85700.1,85700.1,5072.0,-2284046.75,-563113.0,-563113.0,1720933.75,0.0,1720933.75
448,85700.0,85700.0,85650.0,85657.6,3991.0,-2365207.25,-567104.0,-567104.0,1798103.25,0.0,1798103.25
449,85657.6,85657.6,85601.1,85619.1,7419.0,-2446171.25,-574523.0,-574523.0,1871648.25,0.0,1871648.25
450,85619.6,85649.6,85600.0,85600.0,3742.0,-2364363.75,-578265.0,-578265.0,1786098.75,0.0,1786098.75
451,85600.0,85667.6,85600.0,85655.6,2979.0,-2281381.0,-575286.0,-575286.0,1706095.0,0.0,1706095.0
452,85641.1,85641.1,85606.0,85606.0,3229.0,-2198347.75,-578515.0,-578515.0,1619832.75,0.0,1619832.75
453,85600.0,85710.8,85588.3,85681.6,8372.0,-2115156.0,-570143.0,-570143.0,1545013.0,0.0,1545013.0
454,85677.5,85732.0,85669.1,85717.2,3388.0,-2031566.875,-566755.0,-566755.0,1464811.875,0.0,1464811.875
455,85713.0,85839.8,85713.0,85747.9,13622.0,-2114845.0,-553133.0,-553133.0,1561712.0,0.0,1561712.0
456,85755.1,85777.9,85710.1,85727.9,4033.0,-2031545.375,-557166.0,-557166.0,1474379.375,0.0,1474379.375
457,85714.0,85727.9,85639.6,85686.6,4296.0,-1947658.125,-561462.0,-561462.0,1386196.125,0.0,1386196.125
458,85687.3,85687.3,85548.0,85615.8,5345.0,-1863821.5,-566807.0,-566807.0,1297014.5,0.0,1297014.5
459,85613.0,85663.5,85533.1,85663.5,7573.0,-1779639.0,-559234.0,-559234.0,1220405.0,0.0,1220405.0
460,85666.8,85782.0,85618.0,85618.0,8897.0,-1863415.875,-568131.0,-568131.0,1295284.875,0.0,1295284.875
461,85621.1,85630.4,85570.6,85627.3,3147.0,-1946911.625,-564984.0,-564984.0,1381927.625,0.0,1381927.625
462,85635.8,85697.5,85627.4,85655.6,3532.0,-2030439.5,-561452.0,-561452.0,1468987.5,0.0,1468987.5
463,85652.8,85659.1,85604.3,85659.1,4554.0,-1946501.75,-556898.0,-556898.0,1389603.75,0.0,1389603.75
464,85669.4,85729.7,85650.1,85672.0,3026.0,-1862349.0,-553872.0,-553872.0,1308477.0,0.0,1308477.0
465,85663.3,85706.7,85610.2,85610.2,5217.0,-1777998.25,-559089.0,-559089.0,1218909.25,0.0,1218909.25
466,85608.2,85635.8,85570.2,85622.3,3904.0,-1862275.625,-555185.0,-555185.0,1307090.625,0.0,1307090.625
467,85629.1,85700.6,85614.6,85677.6,4544.0,-1946518.875,-550641.0,-550641.0,1395877.875,0.0,1395877.875
468,85677.6,85714.4,85666.9,85705.9,2819.0,-2030454.375,-547822.0,-547822.0,1482632.375,0.0,1482632.375
469,85705.9,85723.0,85666.1,85666.3,2148.0,-1946253.375,-549970.0,-549970.0,1396283.375,0.0,1396283.375
470,85666.2,85703.8,85638.3,85682.5,3588.0,-2030170.25,-546382.0,-546382.0,1483788.25,0.0,1483788.25
471,85680.5,85730.5,85654.1,85696.0,4799.0,-2113800.75,-541583.0,-541583.0,1572217.75,0.0,1572217.75
472,85689.5,85709.4,85627.8,85627.8,5447.0,-2029974.5,-547030.0,-547030.0,1482944.5,0.0,1482944.5
473,85625.0,85655.8,85555.5,85559.8,4459.0,-2113680.5,-551489.0,-551489.0,1562191.5,0.0,1562191.5
474,85564.9,85657.3,85564.9,85618.3,5351.0,-2028860.25,-546138.0,-546138.0,1482722.25,0.0,1482722.25
475,85617.3,85669.2,85602.1,85648.0,2294.0,-1943819.875,-543844.0,-543844.0,1399975.875,0.0,1399975.875
476,85647.9,85647.9,85543.9,85583.7,4378.0,-1858851.25,-548222.0,-548222.0,1310629.25,0.0,1310629.25
477,85586.0,85586.0,85548.5,85573.6,3724.0,-1943522.5,-551946.0,-551946.0,1391576.5,0.0,1391576.5
478,85573.0,85629.0,85552.6,85624.7,6905.0,-1858094.625,-545041.0,-545041.0,1313053.625,0.0,1313053.625
479,85624.7,85624.7,85566.8,85578.8,4323.0,-1943217.375,-549364.0,-549364.0,1393853.375,0.0,1393853.375
480,85576.0,85636.0,85562.7,85631.7,6170.0,-2027819.25,-543194.0,-543194.0,1484625.25,0.0,1484625.25
481,85615.4,85650.7,85588.0,85604.5,5528.0,-1943316.625,-548722.0,-548722.0,1394594.625,0.0,1394594.625
482,85604.4,85608.2,85542.0,85590.6,11641.0,-2027569.375,-560363.0,-560363.0,1467206.375,0.0,1467206.375
